3.0	0.012537282018451446	0.20185024049706826	0.2001786028946081	0.2001786028946081	0.2001786028946081	0.20226814989768332	0.20770097210567898	0.20770097210567898	0.2194024353229003	0.2194024353229003	0.21773079772044013	0.21773079772044013	0.2114621567112144	0.21814870712105516	0.21814870712105516	0.21814870712105516	0.21814870712105516	0.21814870712105516	0.21814870712105516	0.21814870712105516	0.21814870712105516	0.21814870712105516	0.21814870712105516
3.0	0.008530479925315153	0.16861915319039616	0.2192333340805994	0.2192333340805994	0.2192333340805994	0.1939262436354978	0.19876018225984307	0.19876018225984307	0.20899675817022123	0.20899675817022123	0.21894898474975558	0.21894898474975558	0.2192333340805994	0.21894898474975558	0.21894898474975558	0.21894898474975558	0.21894898474975558	0.21894898474975558	0.21894898474975558	0.21894898474975558	0.21894898474975558	0.21894898474975558	0.21894898474975558
1.0	0.003677803327523107	0.22508156364441417	0.22397822264615722	0.22397822264615722	0.22397822264615722	0.22544934397716646	0.22912714730468955	0.22912714730468955	0.23133382930120341	0.23133382930120341	0.20375030434478011	0.20375030434478011	0.19823359935349547	0.2033825240120278	0.2033825240120278	0.2033825240120278	0.2033825240120278	0.2033825240120278	0.2033825240120278	0.2033825240120278	0.2033825240120278	0.2033825240120278	0.2033825240120278
2.0	0.005276077816229322	0.2107793087583614	0.14588355161874073	0.14588355161874073	0.14588355161874073	0.14588355161874073	0.14588355161874073	0.14588355161874073	0.14588355161874073	0.14588355161874073	0.14588355161874073	0.14588355161874073	0.2598468324492941	0.2598468324492941	0.2598468324492941	0.2598468324492941	0.2598468324492941	0.2598468324492941	0.2598468324492941	0.2598468324492941	0.2598468324492941	0.2598468324492941	0.2598468324492941
4.0	0.010672769630786979	0.2131885733749699	0.2131885733749699	0.2131885733749699	0.2131885733749699	0.2131885733749699	0.2131885733749699	0.2131885733749699	0.2131885733749699	0.2131885733749699	0.2131885733749699	0.2131885733749699	0.2131885733749699	0.2131885733749699	0.2131885733749699	0.2131885733749699	0.2131885733749699	0.2131885733749699	0.2131885733749699	0.2131885733749699	0.2131885733749699	0.2131885733749699	0.2131885733749699
1.0	0.002562503477950196	0.24856283736116902	0.22191280119048695	0.22191280119048695	0.22191280119048695	0.22191280119048695	0.222169051538282	0.22191280119048695	0.22191280119048695	0.22191280119048695	0.2173002949301766	0.2173002949301766	0.2144815411044314	0.2144815411044314	0.2144815411044314	0.2144815411044314	0.2144815411044314	0.21755654527797166	0.21755654527797166	0.21755654527797166	0.1609252184152723	0.1609252184152723	0.1609252184152723
3.0	0.006924271176039124	0.2118826979867972	0.2118826979867972	0.2118826979867972	0.2118826979867972	0.2118826979867972	0.21257512510440113	0.21234431606519982	0.21372917030040764	0.21372917030040764	0.21372917030040764	0.21372917030040764	0.21372917030040764	0.21372917030040764	0.21372917030040764	0.21372917030040764	0.21372917030040764	0.21372917030040764	0.21372917030040764	0.21372917030040764	0.21372917030040764	0.21372917030040764	0.21372917030040764
1.0	0.005279132796709364	0.21063739858870362	0.22858645009751544	0.22858645009751544	0.22858645009751544	0.21063739858870362	0.21116531186837456	0.21063739858870362	0.21063739858870362	0.21063739858870362	0.21063739858870362	0.21063739858870362	0.21063739858870362	0.21063739858870362	0.21063739858870362	0.21063739858870362	0.21063739858870362	0.21063739858870362	0.21063739858870362	0.21063739858870362	0.21063739858870362	0.21063739858870362	0.21063739858870362
4.0	0.013206249895191029	0.22780781069204525	0.21790312327065198	0.21790312327065198	0.21790312327065198	0.21790312327065198	0.21196031081781602	0.21856343576541154	0.2192237482601711	0.2192237482601711	0.18587796727481373	0.18587796727481373	0.18554781102743398	0.18554781102743398	0.2188935920127913	0.2188935920127913	0.2188935920127913	0.2188935920127913	0.2188935920127913	0.2188935920127913	0.2188935920127913	0.2188935920127913	0.2188935920127913
3.0	0.008081264043006242	0.21092099152246294	0.21092099152246294	0.21092099152246294	0.21092099152246294	0.21092099152246294	0.21172911792676355	0.21145974245866336	0.2130759952672646	0.2130759952672646	0.2130759952672646	0.2130759952672646	0.21576974994826667	0.21576974994826667	0.21576974994826667	0.21576974994826667	0.2130759952672646	0.2130759952672646	0.21576974994826667	0.21576974994826667	0.2130759952672646	0.2130759952672646	0.2130759952672646
1.0	0.002167912154548082	0.2146233033002601	0.2146233033002601	0.2146233033002601	0.2146233033002601	0.2146233033002601	0.2146233033002601	0.2146233033002601	0.2146233033002601	0.2146233033002601	0.2146233033002601	0.2146233033002601	0.2146233033002601	0.2146233033002601	0.2146233033002601	0.2146233033002601	0.2146233033002601	0.21223859993025723	0.21223859993025723	0.20790277562116108	0.20790277562116108	0.20790277562116108	0.20790277562116108
4.0	0.010399472552127895	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185
4.0	0.010399472552127895	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185
4.0	0.010399472552127895	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185
4.0	0.010399472552127895	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185
4.0	0.010399472552127895	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185
4.0	0.010399472552127895	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185
4.0	0.010399472552127895	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185
4.0	0.010399472552127895	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185
4.0	0.010399472552127895	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185
4.0	0.010399472552127895	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185
4.0	0.010399472552127895	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185
4.0	0.010399472552127895	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185
4.0	0.010399472552127895	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185
4.0	0.010399472552127895	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185
4.0	0.010399472552127895	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185
4.0	0.010399472552127895	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185
4.0	0.010399472552127895	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185
4.0	0.010399472552127895	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185
4.0	0.010399472552127895	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185
4.0	0.010399472552127895	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185
4.0	0.010399472552127895	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185	0.21318918731862185
